0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y
-1.9999563894839643, -0.013207579727831332, -2.6761999413729978, -0.4257835985693461, 1.999938876552376, 0.015636177743305568, -1.9999900835837352, -0.006298060552541031, 8.101171578633446, 1.4883161542705288, 8.473081092043968, 0.0007775547753461291, 2.389606517439253, -0.25800662179979056, -1.9999924812098964, -0.0054840773045890575, -1.9994595490693479, -0.04649205991779232, 1.9998295655306746, -0.026109554369862568, -9.66793916013147, 1.2885227560267043, -1.9999952187219538, -0.00437322413372908, -0.4344289800524965, 0.3580971133389621, -5.758590042540344, -0.004750541610392629, 13.667569162259387, -1.2344931410860431, -1.9999819855592633, 0.00848866529125134, -13.666580673685997, -1.8404655844156022, 1.9999946410484142, -0.004629878791604386, 7.5719293327984145, 0.6777860075828644, -1.9999638795693058, 0.012020000752557347
-1.9999532057884957, -0.013681178908213682, -2.7173357613141715, -0.43153975452461163, 1.999933409488995, 0.016320465977547362, -1.9999893036511245, -0.006541045871328801, 15.322150640484171, -2.522921357925452, 9.76020683806684, 0.008246474604689273, 1.044732110573607, -0.27556040027511636, -1.9999918341814469, -0.005715173447184486, -9.060593773714801, 4.107295148805169, 1.9998163701643628, -0.027101395215597856, -9.722285764169474, 1.2523974420697366, -1.999994901427913, -0.004516000703358596, -0.575092327970216, 0.2470493960950053, -5.760208644061761, -0.004640776278481022, 13.72186776564764, -1.1951101025187711, -1.9999814263839542, 0.008619403645541234, -13.68568687540871, -1.8753862696763381, 1.9999941139838264, -0.0048522190850169185, 7.672416204141227, 0.6934729890612997, -1.9999602945332404, 0.012602392253613105
-1.9999499434284824, -0.01415004524409565, -9.674791825132367, 1.2098132195105458, 8.912529795744918, -1.6307699612844204, -1.999988519079146, -0.006776691789123575, 15.52379822889185, -2.408919343935114, 9.763717341628256, 0.008398734367251571, 0.9913120521310992, -0.28501460613837076, -1.9999911665010588, -0.005944233990487397, -9.11101011778856, 4.15569860995754, 1.9998025623658433, -0.028101806970499056, -9.774348836568645, 1.2073568086322828, -1.9999945747716494, -0.00465842075920437, -0.7079547662097259, 0.12014673504040085, -5.763719361618777, -0.004553548820414758, 13.773878242079046, -1.1467336140608868, -1.9999809216514577, 0.008735732950717627, -13.703971839369146, -1.9144761235146182, 1.9999935635624888, -0.005074022922385093, 7.770673676580208, 0.7090840276230744, -1.9999565951364704, 0.013176402017843352
-1.9999465738918287, -0.014618535437444848, -2.805314804057187, -0.4441196336596127, 1.9999217271647665, 0.01769421414750143, -13.375547953699115, 0.8849778659665376, 15.724333030031264, -2.2704370474625244, 9.765001571015457, 0.00852256653647987, 0.9369123372686774, -0.2948353988452562, 9.375569804149302, -0.8981732875305216, -9.167179677181792, 4.209329744135777, 1.999788093233119, -0.02911326438320545, -9.823308607836072, 1.149925568782346, -1.9999941400120136, -0.004841478865601426, -0.8361206432425252, -0.035028196128141786, -5.76500380984211, -0.004453618195117797, 13.822779786488969, -1.085841073741219, -1.9999803954545368, 0.008855382403610277, -13.720077422639296, -1.9551977554245221, 1.9999930632913479, -0.005267521854792409, 7.868180943302775, 0.7248452352057609, -1.9999525904704705, 0.013770834050809463
-1.9999431318350998, -0.01508208956388555, -3.0640315475831663, -0.4744315402070252, 1.9999154837442692, 0.018386350369952214, -1.9999867625710468, -0.007276643497020787, 15.92252261373499, -2.100869398677146, 9.765407979130245, 0.008607291867507897, 0.88041706146271, -0.3051889815551716, -1.9999897636760577, -0.006398842941249801, -9.23192409690418, 4.270828696527778, 1.9997730697629406, -0.030127553018882744, -9.86861514900721, 1.0777707878907878, -1.9999936646378411, -0.005034025079301946, -0.9556640678557891, -0.22767636375231604, -5.765410385826883, -0.004376583504671749, 13.868022426209285, -1.010124783445556, -1.9999799458005327, 0.008956360627921019, -13.733874363839428, -1.9976118235192082, 1.9999925779978778, -0.005448665286297546, 8.183374656386004, 0.7653210725167342, -1.9999484097880862, 0.01436517267928073
-1.9999396607421902, -0.015535552465634398, -10.033677914135458, 1.1641923550515259, 8.910495867285285, -1.6279496973572787, -1.999985865832722, -0.007519073702035765, 16.109857811465453, -1.8886195574302618, 1.9999980766688632, 0.002773683624363885, 0.8218639718594334, -0.3159554516759089, -1.9999890008620849, -0.006632980527642436, -9.303855910706972, 4.33836364163499, 1.999757641433738, -0.031134796086905975, -9.909805528016392, 0.9851481109755885, -1.9999932241748544, -0.005206078627055575, -1.0591164050732669, -0.46669055525504755, 1.9999993886191632, 0.0015638167967584027, 13.909142491359672, -0.9138263310318228, -1.9999795122602624, 0.009052653710557048, -13.745707101149268, -2.042600958630207, 1.9999921021630551, -0.005620612547006662, 8.300967468796781, 0.7842915364682382, -1.9999444576654923, 0.014905242469687665
-1.999936012536729, -0.015998304869219493, -3.179319717641862, -0.4907981533334002, 1.9999022919150364, 0.019769238553482824, -1.5735609500834136, 0.03288068141787306, 16.282691738095018, -1.6186063585627073, 1.9999979674967776, 0.002851317021737514, 0.7597249778474611, -0.3275420279704889, -1.9999882344122202, -0.006860190426612938, -9.38702187364971, 4.415854676525391, 1.9997419205766296, -0.032128664592422695, -9.945308897152508, 0.8676781888690185, -1.9999928323114005, -0.005354503060240929, -1.5664991043759233, -0.8171637318473612, 1.999999375520962, 0.0015804795986278887, 13.944569254073494, -0.7926002056811938, -1.99997913602949, 0.009135395269758618, -13.754284176645562, -2.084696810979666, 1.9999917244809122, -0.005753434440952859, 8.419314512180822, 0.8036090890670241, -1.999940085915474, 0.015480721830961306
-1.9999322614431188, -0.016460547956035878, -10.160337873127563, 1.148753594122459, 8.916044136637849, -1.6285543334829098, -1.5696335897385785, 0.03307379450195894, 16.422621363844534, -1.272608638452831, 1.9999979016427791, 0.002897140742164493, 0.7092519996719, -0.337339357102721, -1.9999875393387636, -0.007059921364787651, -9.48187319821325, 4.502887150149007, 1.9997256183927261, -0.033127800165863384, -9.97380304791226, 0.7113658083610223, -1.9999924884734022, -0.005481427730881125, -1.6093813527949834, -1.2122235839303919, 1.9999993807686844, 0.0015738249199997876, 13.972978965073237, -0.6324036346209305, -1.9999787324919152, 0.009223317192433697, -13.760258041127974, -2.1278564391340975, 1.9999912980466323, -0.005899808280479432, 8.534635280635992, 0.8227287050824781, -1.9999357217017983, 0.016034620703586154
-1.9999282877285713, -0.01693646784497044, -3.3034435193669083, -0.5088675273064073, 1.9998877207564256, 0.02119208266473634, -1.5648226922828066, 0.03335112652553306, 16.507062039781722, -0.8212812365131597, 9.752059471337654, 0.00874267344018622, 0.6541020689424153, -0.3482833165021169, -1.9999867638198703, -0.007276300249597682, -9.590098200182718, 4.600284793963074, 1.9997088491821533, -0.034125042162439376, -9.99173097370456, 0.5081386568496392, -1.999992133758805, -0.005609358510802083, -1.5865000176474098, -1.7236908927334613, -5.752062200996056, -0.004259048379995346, 13.99081453564015, -0.42517843154099044, -1.9999782360034384, 0.0093303543649142, -13.763997116584864, -2.170691598951941, 1.9999908361786771, -0.006054353913961486, 8.649017966622441, 0.8421264587167095, -1.9999311218390725, 0.016598430633919276
-1.9999242670761461, -0.01740476831044211, -10.27903353047446, 1.1317753258981342, 8.916692953776934, -1.6273556548874237, -1.5589322597103097, 0.033740241462590026, 5.719521355659827, -4.825539838220534, 9.754385509511483, 0.00874204420169029, 0.6010369559865261, -0.359211848030605, -1.9999859131923143, -0.0075064660329279415, -9.71788580298356, 4.712869796133399, 1.9996909237145677, -0.035159772661083895, -9.99536845984352, 0.22916797673843559, -1.9999918566794175, -0.005707294982369745, 9.324875833917302, 2.2034094185542434, -5.754388246703858, -0.004246385280228005, 13.994350379758188, -0.1420766471196123, -1.999977755053641, 0.009432883472106234, -13.765744788354441, -2.212088811842499, 1.999990296373933, -0.006230121195232638, 8.76083827909801, 0.8615820742955873, -1.9999262405128748, 0.01717651035686134
-1.9999202142843526, -0.01786439186846352, -3.4185396661788983, -0.5257026873129957, 1.999871550245827, 0.022666771215838138, -1.5540931302611716, 0.034019900555633295, 5.832446036985615, -4.934975262936961, 9.757583929498566, 0.008722871265462897, 0.5460083904299671, -0.37068273258963147, -1.99998498858087, -0.007748899997834444, -9.83062264181602, 4.815589273936263, 1.9996723013837139, -0.03620341252921871, -9.975701478121035, -0.1739815890768512, -1.9999916008742107, -0.005796242973870034, 9.31905881268747, 2.253624715435785, -5.757586646275928, -0.004237600961406163, 13.974570300158689, 0.26539079620646433, -1.9999773137478654, 0.00952599044050152, -13.76474990660072, -2.2615374591275206, 1.999989715556504, -0.00641386530989945, 8.872163358026903, 0.8811218009909354, -1.9999212628404024, 0.017746617673525943
-1.999915804546056, -0.018351423021165828, -3.158652617761331, -0.4975661298836205, 1.999862555461794, 0.023446945682190773, -1.999979675213498, -0.00901658099897425, 5.934008273759015, -5.037061254367996, 9.76093162535016, 0.008729486711384116, 0.4938810505040383, -0.38185976162571056, -1.9999839946800821, -0.008001313860962346, -9.9319830105682, 4.910904043555753, 1.9996531730936218, -0.03724496390936765, -9.911508758802748, -0.7781029173079365, -1.999991291700243, -0.00590195926734763, 9.759797044382665, 2.360983724516598, -5.7609343658438235, -0.004215005761328267, 13.910252807784484, 0.8739732099129135, -1.9999768069007424, 0.009631814943710952, -13.759583564758227, -2.324895139244723, 1.9999891088956472, -0.0066003256581989795, 8.66437967064703, 0.8640948683577069, -1.99991601085843, 0.01832892555782837
-1.9999112779659605, -0.018838265964770437, -10.117419715496045, 1.1424202920763313, 8.911875417741602, -1.6232976668928656, -1.9999783998961091, -0.009295157287493498, 6.02470401838674, -5.13123839954436, 9.763600785456404, 0.008738073568851031, 0.43883967298925786, -0.3937957888934025, -1.9999829681218873, -0.008253921635562845, -10.02246188286495, 4.998231031115195, 1.9996336498365954, -0.03827879884709915, -9.739452662440682, -1.7696444112631207, -1.9999909710171024, -0.006009646417831213, 9.74895260168881, 2.4396429185044637, -5.7636035520732385, -0.004194438545974535, 13.738057853340509, 1.8701517865001527, -1.9999762075249647, 0.00975547713128462, -13.748721845750174, -2.4024055981867116, 1.9999884758465558, -0.006789438928969871, 8.76614034717188, 0.8835473282048674, -1.9999105046923344, 0.018920180264802213
-1.9999068308518229, -0.019304608574592062, -10.168623358757337, 1.136006009630941, 8.915598523338751, -1.6238357503186476, -1.9999770292936345, -0.009585525432092018, 6.102104367727696, -5.215178125759491, 9.764698744041512, 0.008737933486541323, 0.38291249513380254, -0.40610694037311956, -1.9999818530759887, -0.008519821989548851, -10.099631839300804, 5.075296552380917, 1.9996142593341364, -0.039278669371475804, -9.218727166312997, -3.583084950944269, -1.999990685826646, -0.006103819022733551, 9.7301177465985, 2.538455556073299, -5.764701513922759, -0.004189742108713499, 13.21717777387726, 3.6883899094443193, -1.9999755871503135, 0.009881842073131218, -13.729868734784596, -2.5001342488646414, 1.9999878575552932, -0.006969191587885862, 8.869511128450187, 0.9035825121884484, -1.9999047775311103, 0.019516167867711043
-1.9999023499815756, -0.019763363533873382, -3.2956048806725304, -0.5198459279451438, 1.9998331269730902, 0.025835329706275428, -1.9999755411046831, -0.009891156809488377, 6.171718481569524, -5.294484563291637, 9.766680407221905, 0.00872370994903452, 0.3159066759369864, -0.42092095484160263, -1.9999807188151202, -0.00878204803879773, -10.169003914475663, 5.147748977594633, 1.9995943042902633, -0.04028173593502024, -7.102442888124923, -7.276690314237732, -1.999990423451659, -0.006189192326483276, 9.699500704996266, 2.666099996334784, -5.766683158612897, -0.004187700010138726, 11.10071986592991, 7.386967078211195, -1.9999750369564795, 0.009992574789728708, -13.69923218773671, -2.626764061836627, 1.9999872022106624, -0.007154788156705058, 8.97922454672102, 0.9254173866752988, -1.9998988289607438, 0.020116508679318048
-1.9998979841939777, -0.02020031724665366, -10.260077045126895, 1.124434315955667, 8.922427458994052, -1.6246557730271687, -1.7856096709133618, 0.013071962245624432, 6.229029161651664, -5.363165370038605, 9.769276629882668, 0.008709182767574847, -4.3693297866738705, 0.06233276518046138, -1.9999795396562408, -0.009046599162684913, -10.226060281499741, 5.209582016704468, 1.9995737786901377, -0.04128805607974511, 1.9983893105105237, 0.08025063013629759, -1.9999901249207928, -0.006284919992469224, 9.650808345250937, 2.8369866213254045, -5.769279366456194, -0.004180491239823248, 6.6128243386893155, -0.4644454205701766, -1.9999744094482828, 0.010117388595538842, -13.864883580922296, -2.8199905526517317, 1.999986534412662, -0.007339084958706464, 9.09316565945738, 0.9487888182701641, -1.9998926896579863, 0.020717863126906225
-1.9998936299185914, -0.020626900180110676, -10.306948701640298, 1.1188245669661898, 8.926754375030352, -1.6253883944791123, -13.136843177781284, 0.9022135988973033, 6.275909124835792, -5.421971209101188, 9.774978791163782, 0.008665174975635855, -4.465409944185741, 0.04992169367689492, 9.363775742069702, -0.8973459548675858, -10.272673028892926, 5.261526395533945, 1.9995526337068585, -0.04229970491582204, 1.9981837623036924, 0.08521532764626576, -1.9999897033165812, -0.006417680862602269, 9.573392660348487, 3.074353547014558, -5.774981484826327, -0.004160606133237859, 6.638614953759392, -0.46817733541530193, -1.9999738786527474, 0.010221776102307612, -13.799964629921105, -3.058004670251281, 1.999985782214072, -0.007541282488143562, 9.20595542004909, 0.9722270199239406, -1.9998862236878765, 0.02133289252408674
-1.9998889769846966, -0.02107319945106462, -3.4201967383145875, -0.5407878061989456, 1.9997996255947919, 0.028310024212826353, -1.7593599943713827, 0.015487275612340142, 6.312027471705261, -5.469799297118459, 9.78215550348001, 0.008617842420906253, -4.566117640948996, 0.03669315860086364, -1.9999768537572813, -0.009622080602720883, -10.308512610326815, 5.302512522675196, 1.9995314907857735, -0.04328761203880108, 1.9979667116257505, 0.09016107383669011, -1.9999893140213867, -0.006537874292350488, 9.449672465630385, 3.412411367866367, -5.7821581584360775, -0.0041306710956994725, 6.66642456156917, -0.4722084785887055, -1.9999732749518413, 0.01033922039646646, -13.689947958867593, -3.396967815395967, 1.9999849926292494, -0.007747855043909975, 9.319009431933594, 0.9964718475738039, -1.9998795898349955, 0.021945982808042004
-1.9998841158114558, -0.02152959184545728, -10.388045633003788, 1.104742712699961, 8.926324820259769, -1.6234773665121691, -13.10900788219102, 0.9049709620989896, 6.338017468688193, -5.506155832674998, 9.791444688694508, 0.008521042881557393, -4.671805201449092, 0.022265975993008613, 9.364086156673963, -0.8980065902986372, -10.334211532524089, 5.3320255288002745, 1.9995107076244139, -0.04423720261630983, 1.9977370709169182, 0.09511359253173236, -1.9999888999560254, -0.0066633364531345565, 9.247498170632165, 3.9077685248203604, -5.791447258426315, -0.004089304739021651, 6.695228366827523, -0.4763489325713771, -1.9999726905884665, 0.010451645819222819, -13.502160029056068, -3.8934722008468965, 1.999984177384192, -0.007955514620535134, 9.437167007521207, 1.0224199854095652, -1.9998726816736463, 0.02256672540396947
-1.9998790327216809, -0.02199669248304263, -3.502555808432474, -0.5550670029795975, 1.9997735306760596, 0.030096943489457347, -1.7294330033961112, 0.01836620068739, 6.354797669893504, -5.531320317465415, 9.801490326129539, 0.008414456924723906, -4.777060622615908, 0.0075384035423620155, -1.9999742070259994, -0.010157323994246336, -10.350688189802495, 5.350340135999311, 1.999489661663584, -0.04517845615386135, 1.9974959821097054, 0.10004899527523793, -1.9999884973008362, -0.006783116123385701, 8.880949238442568, 4.694660996967298, -5.801492807766577, -0.004041736479039995, 6.724381337203401, -0.48057346551008884, -1.9999720977951594, 0.010564470683788442, -13.151094586739394, -4.681848284059565, 1.999983230888166, -0.00819000403742311, 9.554279093696818, 1.048749557439546, -1.9998655468898918, 0.023190393761071144
-1.9998739636349305, -0.022452830002326615, -10.475450295643807, 1.0905868531362928, 8.928672076069823, -1.6224672644832994, -1.7117920793710995, 0.02009011957804356, 6.362121273458696, -5.544353574348384, 9.811620929707425, 0.008314240079386222, -4.8789626732181715, -0.007256123083065669, -1.9999730896873935, -0.010374995241483836, -10.357697037210167, 5.356544575357119, 1.9994677988209952, -0.04613590226628726, 1.9972451095091575, 0.10493794614796736, -1.999988099954796, -0.006899278165494953, 8.087749910589283, 6.072244077047934, -5.811623334253088, -0.003993246527530773, 6.753196654277106, -0.48472363278614927, -1.9999713212661967, 0.010710467438126774, -12.375501767289999, -6.061308220985682, 1.9999822693830878, -0.008421529152953527, 9.671307118714322, 1.0758477395586754, -1.999858051496654, 0.023828005875579164
